Generation 0
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [3, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False]] : 0.07065815478563309
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [3, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False]] : 0.06454643607139587
[[96, [5, 5], True, [8, 1], 16, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, True], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [64, [5, 1], True, [1, 1], 32, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7f8180bd7158>, True]] : 0.06645587831735611
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [3, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False]] : 0.06912647187709808
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [3, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False]] : 0.06919286400079727
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [3, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [64, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.07593648135662079
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 128, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False]] : 0.07109804451465607
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [3, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False]] : 0.06688934564590454
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [3, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [150, [3, 1], False, [8, 1], 128, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7f8180bd7158>, True]] : 0.06638284772634506
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [3, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False]] : 0.06396111845970154
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [3, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False]] : 0.06980843842029572
[[96, [5, 5], True, [1, 1], 64, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [7, 1], True, [1, 1], 128, [5, 1], True, [2, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.06717832386493683
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [3, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False]] : 0.06978176534175873
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [3, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False]] : 0.06893496215343475
[[96, [5, 5], True, [1, 1], 64, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [7, 1], True, [1, 1], 128, [5, 1], True, [2, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.06750326603651047
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 128, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False]] : 0.07297506928443909
Generation 0
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [32, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [96, [3, 1], False, [16, 1], 96, [7, 1], True, [32, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.055240701884031296
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [32, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [16, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [96, [5, 1], True, [32, 1], 64, [7, 1], True, [2, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.07240881770849228
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [3, 1], False, [8, 1], 150, [7, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, True]] : 0.06735330075025558
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [32, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [16, [7, 1], False, [16, 1], 150, [5, 1], False, [4, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.07092369347810745
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [32, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [3, 1], False, [8, 1], 128, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7f8180bd7158>, True], [16, [5, 1], False, [4, 1], 128, [3, 1], False, [4, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.0642765685915947
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [32, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [32, [5, 1], True, [1, 1], 96, [5, 1], False, [1, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [8, [3, 1], False, [16, 1], 64, [5, 1], True, [32, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.06323207169771194
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [150, [3, 1], True, [32, 1], 150, [5, 1], False, [1, 1], False, <function relu at 0x7f81162d4a60>, False]] : 0.06736350804567337
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [32, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [16, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [32, [7, 1], False, [2, 1], 128, [7, 1], True, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.0562867596745491
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], False, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 128, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [16, [7, 1], True, [16, 1], 150, [7, 1], False, [32, 1], False, <function relu at 0x7f81162d4a60>, True]] : 0.06418824195861816
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [32, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], True, [2, 1], 64, [7, 1], False, [32, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.05800984054803848
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [7, 1], False, [4, 1], 150, [5, 1], True, [2, 1], False, <function relu at 0x7f81162d4a60>, True]] : 0.061444032937288284
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [32, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], True, [8, 1], 8, [7, 1], True, [16, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.06091741472482681
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [32, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [32, [3, 1], False, [1, 1], 32, [3, 1], False, [8, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.06323495507240295
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [32, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [3, 1], False, [8, 1], 128, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7f8180bd7158>, True], [128, [5, 1], True, [8, 1], 96, [5, 1], True, [2, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.06804699450731277
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [32, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [16, [7, 1], True, [32, 1], 64, [7, 1], False, [2, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.05883491411805153
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [32, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [64, [5, 1], True, [4, 1], 16, [7, 1], False, [2, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.06528359651565552
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [32, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [96, [3, 1], True, [1, 1], 64, [3, 1], True, [32, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.06399829685688019
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [32, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], False, [8, 1], 96, [3, 1], False, [8, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.05876434966921806
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [32, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [8, [7, 1], False, [16, 1], 16, [3, 1], True, [2, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.07122582197189331
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [32, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [16, [3, 1], True, [2, 1], 16, [7, 1], False, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.06965512782335281
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [32, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [150, [3, 1], True, [16, 1], 128, [3, 1], True, [32, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.1531408727169037
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [150, [3, 1], True, [4, 1], 128, [5, 1], True, [4, 1], False, <function relu at 0x7f81162d4a60>, False]] : 0.06333620846271515
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [32, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [16, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [64, [7, 1], False, [1, 1], 32, [7, 1], True, [32, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.06932513415813446
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [32, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [16, [5, 1], True, [8, 1], 32, [7, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.06934560090303421
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [32, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], False, [32, 1], 96, [5, 1], True, [32, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.06490826606750488
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [32, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], False, [16, 1], 128, [7, 1], True, [4, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.06110546365380287
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [32, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [32, [3, 1], False, [2, 1], 64, [7, 1], True, [32, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.06343302875757217
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [32, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [64, [3, 1], True, [1, 1], 16, [5, 1], False, [2, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.06019413471221924
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [32, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [3, 1], True, [8, 1], 64, [5, 1], False, [16, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.06557457894086838
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [150, [3, 1], False, [8, 1], 96, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False]] : 0.06154315918684006
Generation 1
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 32, [5, 1], True, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [96, [3, 1], False, [8, 1], 96, [7, 1], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.06136028841137886
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [1, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [96, [3, 1], False, [1, 1], 64, [5, 1], True, [32, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.053715597838163376
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 64, [5, 1], False, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [32, [7, 1], False, [2, 1], 128, [7, 1], True, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.057129424065351486
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], False, [32, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [16, [7, 1], False, [16, 1], 96, [7, 1], True, [32, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.0689571350812912
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], True, [2, 1], 64, [5, 1], True, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.058764975517988205
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [7, 1], False, [4, 1], 150, [5, 1], True, [2, 1], False, <function relu at 0x7f81162d4a60>, True]] : 0.059288062155246735
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], True, [8, 1], 8, [7, 1], True, [16, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.057255323976278305
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [32, [3, 1], False, [1, 1], 32, [3, 1], False, [8, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.0645756646990776
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [16, [7, 1], True, [32, 1], 64, [7, 1], False, [2, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.05736292153596878
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 32, [5, 1], True, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], True, [2, 1], 8, [3, 1], True, [16, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.0633792132139206
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], False, [8, 1], 96, [3, 1], False, [8, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.057101983577013016
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [150, [3, 1], True, [4, 1], 128, [5, 1], True, [4, 1], False, <function relu at 0x7f81162d4a60>, False]] : 0.053919073194265366
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 32, [5, 1], True, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], True, [8, 1], 32, [7, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.05386975780129433
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], False, [16, 1], 128, [7, 1], True, [8, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.059455499053001404
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 32, [5, 1], True, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [32, [7, 1], False, [4, 1], 96, [7, 1], False, [2, 1], False, <function relu at 0x7f81162d4a60>, True]] : 0.054061513394117355
