Generation 0
[[32, [3, 3], False, [1, 1], 96, [7, 3], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [64, [5, 1], False, [2, 1], 32, [7, 1], False, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [5, 1], False, [2, 1], 16, [3, 1], True, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.051390789449214935
[[128, [5, 1], True, [2, 1], 32, [3, 1], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [5, 1], False, [4, 1], 16, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [96, [3, 1], False, [4, 1], 64, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.052885688841342926
[[128, [5, 1], False, [1, 1], 96, [3, 3], True, [1, 1], True, <function relu at 0x7ff930b87b70>, True], [8, [5, 1], False, [2, 1], 8, [7, 1], False, [2, 1], True, <function relu at 0x7ff930b87b70>, True], [64, [3, 1], False, [2, 1], 128, [7, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, True]] : 0.04872981086373329
[[32, [3, 3], True, [1, 1], 96, [7, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [64, [5, 1], False, [4, 1], 32, [7, 1], False, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [96, [7, 1], True, [4, 1], 8, [3, 1], True, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.06398126482963562
[[128, [5, 1], True, [2, 1], 96, [3, 3], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], False, [4, 1], 16, [5, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [96, [3, 1], True, [1, 1], 16, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.04997463524341583
[[96, [7, 1], False, [2, 1], 96, [5, 3], False, [1, 1], True, <function relu6 at 0x7ff99b4f91e0>, True], [32, [5, 1], False, [1, 1], 8, [3, 1], False, [4, 1], True, <function relu6 at 0x7ff99b4f91e0>, True], [16, [3, 1], True, [2, 1], 8, [5, 1], False, [1, 1], True, <function relu6 at 0x7ff99b4f91e0>, True]] : 0.11158203333616257
[[128, [5, 1], False, [2, 1], 96, [7, 3], False, [2, 1], False, <function relu at 0x7ff930b87b70>, True], [64, [5, 1], False, [1, 1], 16, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [16, [3, 1], False, [4, 1], 16, [5, 1], True, [4, 1], True, <function relu at 0x7ff930b87b70>, False]] : 0.07409445196390152
[[96, [5, 1], False, [2, 1], 96, [5, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], True, [4, 1], 16, [3, 1], False, [4, 1], True, <function relu6 at 0x7ff99b4f91e0>, False], [32, [3, 1], True, [4, 1], 8, [3, 1], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.43583542108535767
[[32, [3, 3], True, [1, 1], 96, [7, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [64, [5, 1], False, [4, 1], 32, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [7, 1], True, [1, 1], 128, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.04712573438882828
[[128, [5, 1], False, [1, 1], 96, [3, 3], True, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [7, 1], True, [4, 1], 64, [7, 1], False, [4, 1], True, <function relu at 0x7ff930b87b70>, False], [64, [5, 1], True, [1, 1], 16, [5, 1], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.055694203823804855
[[128, [5, 1], True, [2, 1], 32, [3, 1], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], True, [4, 1], 16, [5, 1], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [16, [5, 1], False, [4, 1], 128, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.05387232452630997
[[128, [3, 3], False, [2, 1], 8, [3, 1], False, [1, 1], False, <function relu at 0x7ff930b87b70>, True], [96, [3, 1], False, [4, 1], 96, [5, 1], True, [1, 1], True, <function relu at 0x7ff930b87b70>, False], [32, [5, 1], True, [2, 1], 96, [5, 1], False, [2, 1], False, <function relu at 0x7ff930b87b70>, False]] : 0.050620704889297485
[[128, [5, 1], False, [2, 1], 96, [7, 3], False, [2, 1], False, <function relu at 0x7ff930b87b70>, True], [64, [5, 1], False, [1, 1], 16, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [16, [3, 1], False, [4, 1], 16, [5, 1], True, [4, 1], True, <function relu at 0x7ff930b87b70>, False]] : 0.05192757770419121
[[128, [3, 3], False, [1, 1], 96, [7, 3], False, [2, 1], True, <function relu at 0x7ff930b87b70>, True], [64, [5, 1], False, [4, 1], 16, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [96, [3, 1], False, [4, 1], 8, [5, 1], True, [4, 1], True, <function relu at 0x7ff930b87b70>, True]] : 0.048262666910886765
[[96, [5, 1], False, [2, 1], 96, [5, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], False, [4, 1], 8, [3, 1], False, [4, 1], True, <function relu6 at 0x7ff99b4f91e0>, True], [32, [3, 1], True, [2, 1], 8, [3, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.05185946077108383
[[128, [5, 1], False, [1, 1], 96, [3, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], False, [2, 1], 16, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [3, 1], False, [1, 1], 16, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.05215665325522423
[[96, [5, 1], True, [1, 1], 96, [7, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [4, 1], 16, [3, 1], False, [4, 1], True, <function relu6 at 0x7ff99b4f91e0>, False], [96, [3, 1], True, [4, 1], 8, [3, 1], True, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.05619335174560547
[[128, [3, 3], False, [1, 1], 96, [7, 3], True, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [4, 1], 32, [7, 1], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [5, 1], False, [1, 1], 16, [3, 1], False, [1, 1], True, <function relu at 0x7ff930b87b70>, True]] : 0.046857234090566635
[[32, [5, 1], True, [1, 1], 96, [3, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], True, [4, 1], 16, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [5, 1], True, [1, 1], 96, [7, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.13623790442943573
[[128, [3, 3], False, [1, 1], 96, [7, 3], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [4, 1], 16, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [96, [5, 1], False, [4, 1], 8, [5, 1], True, [4, 1], True, <function relu at 0x7ff930b87b70>, True]] : 0.4430544972419739
[[32, [3, 3], True, [1, 1], 96, [7, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [4, 1], 32, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [7, 1], False, [1, 1], 96, [7, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.05546938255429268
[[32, [5, 1], False, [1, 1], 96, [7, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], False, [2, 1], 32, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [3, 1], True, [1, 1], 16, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.07048265635967255
[[32, [3, 3], False, [1, 1], 96, [7, 3], True, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [4, 1], 32, [7, 1], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [7, 1], False, [1, 1], 96, [3, 1], False, [1, 1], True, <function relu at 0x7ff930b87b70>, True]] : 0.4220539927482605
[[128, [3, 3], False, [1, 1], 96, [7, 3], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [4, 1], 32, [5, 1], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [3, 1], False, [1, 1], 64, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.047191135585308075
[[96, [7, 1], False, [2, 1], 96, [5, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], False, [4, 1], 8, [3, 1], False, [4, 1], True, <function relu6 at 0x7ff99b4f91e0>, True], [32, [3, 1], True, [2, 1], 8, [3, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.052521713078022
[[32, [3, 3], False, [1, 1], 96, [7, 3], True, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [4, 1], 16, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [96, [5, 1], False, [4, 1], 96, [5, 1], True, [1, 1], True, <function relu at 0x7ff930b87b70>, True]] : 0.12914806604385376
[[128, [5, 1], True, [2, 1], 32, [3, 3], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], True, [4, 1], 16, [5, 1], True, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [96, [3, 1], False, [1, 1], 96, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.4392823576927185
[[128, [5, 1], False, [2, 1], 32, [3, 3], False, [2, 1], False, <function relu at 0x7ff930b87b70>, True], [32, [5, 1], True, [4, 1], 16, [5, 1], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [16, [3, 1], False, [1, 1], 96, [5, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, True]] : 0.061264101415872574
[[32, [5, 1], True, [1, 1], 96, [3, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], True, [4, 1], 16, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [5, 1], False, [1, 1], 16, [7, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.0587022602558136
[[128, [5, 1], True, [1, 1], 96, [7, 3], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], True, [4, 1], 32, [5, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [3, 1], False, [1, 1], 96, [3, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.09245637059211731
Generation 3
[[32, [3, 3], False, [1, 1], 96, [7, 3], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [64, [5, 1], False, [2, 1], 32, [7, 1], False, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [5, 1], False, [2, 1], 16, [3, 1], True, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.05201961472630501
[[128, [5, 1], True, [2, 1], 32, [3, 1], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [5, 1], False, [4, 1], 16, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [96, [3, 1], False, [4, 1], 64, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.05188864842057228
[[128, [5, 1], False, [1, 1], 96, [3, 3], True, [1, 1], True, <function relu at 0x7ff930b87b70>, True], [8, [5, 1], False, [2, 1], 8, [7, 1], False, [2, 1], True, <function relu at 0x7ff930b87b70>, True], [64, [3, 1], False, [2, 1], 128, [7, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, True]] : 0.0514804944396019
[[128, [5, 1], True, [2, 1], 96, [3, 3], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], False, [4, 1], 16, [5, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [96, [3, 1], True, [2, 1], 16, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.05289032682776451
[[32, [3, 3], True, [1, 1], 96, [7, 3], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [64, [5, 1], False, [4, 1], 32, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [7, 1], True, [1, 1], 128, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.6177881956100464
[[128, [5, 1], False, [1, 1], 96, [3, 3], True, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [7, 1], True, [4, 1], 64, [7, 1], False, [4, 1], True, <function relu at 0x7ff930b87b70>, False], [64, [5, 1], True, [1, 1], 16, [5, 1], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.4431194067001343
[[128, [5, 1], True, [2, 1], 32, [3, 1], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], True, [4, 1], 16, [5, 1], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [16, [5, 1], False, [4, 1], 128, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.056544505059719086
[[128, [3, 3], False, [2, 1], 8, [3, 1], False, [1, 1], False, <function relu at 0x7ff930b87b70>, True], [96, [3, 1], False, [4, 1], 96, [5, 1], True, [1, 1], True, <function relu at 0x7ff930b87b70>, False], [32, [5, 1], True, [2, 1], 96, [5, 1], False, [2, 1], False, <function relu at 0x7ff930b87b70>, False]] : 0.055419329553842545
[[128, [5, 1], False, [2, 1], 96, [7, 3], False, [2, 1], False, <function relu at 0x7ff930b87b70>, True], [64, [5, 1], False, [1, 1], 16, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [16, [3, 1], False, [4, 1], 16, [5, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, False]] : 0.050237007439136505
[[128, [3, 3], False, [1, 1], 96, [7, 3], False, [2, 1], True, <function relu at 0x7ff930b87b70>, True], [64, [5, 1], False, [4, 1], 16, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [96, [3, 1], False, [4, 1], 8, [5, 1], True, [4, 1], True, <function relu at 0x7ff930b87b70>, True]] : 0.051300231367349625
[[96, [5, 1], False, [2, 1], 96, [5, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], False, [4, 1], 8, [3, 1], False, [4, 1], True, <function relu6 at 0x7ff99b4f91e0>, True], [32, [3, 1], True, [2, 1], 8, [3, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.05009784176945686
[[128, [5, 1], False, [1, 1], 96, [3, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], False, [2, 1], 16, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [3, 1], False, [1, 1], 16, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.04822768643498421
[[128, [3, 3], False, [1, 1], 96, [7, 3], True, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [4, 1], 32, [7, 1], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [5, 1], False, [1, 1], 16, [3, 1], False, [1, 1], True, <function relu at 0x7ff930b87b70>, True]] : 0.4419873058795929
[[32, [3, 3], True, [1, 1], 96, [7, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [4, 1], 32, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [7, 1], False, [1, 1], 96, [7, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.047019630670547485
[[128, [3, 3], False, [1, 1], 96, [7, 3], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [4, 1], 32, [5, 1], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [3, 1], False, [1, 1], 64, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.046148207038640976
[[96, [7, 1], False, [2, 1], 96, [5, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], False, [4, 1], 8, [3, 1], False, [4, 1], True, <function relu6 at 0x7ff99b4f91e0>, True], [32, [3, 1], True, [2, 1], 8, [3, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.07011832296848297
[[128, [5, 1], True, [2, 1], 32, [3, 3], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], True, [4, 1], 16, [5, 1], True, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [96, [3, 1], False, [1, 1], 96, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.04980156943202019
[[128, [3, 3], False, [2, 1], 96, [3, 1], False, [1, 1], False, <function relu at 0x7ff930b87b70>, True], [64, [3, 1], False, [4, 1], 96, [5, 1], False, [2, 1], True, <function relu at 0x7ff930b87b70>, False], [32, [5, 1], True, [2, 1], 96, [5, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, False]] : 0.053467534482479095
[[128, [3, 3], True, [1, 1], 96, [7, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [4, 1], 32, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [7, 1], False, [1, 1], 96, [7, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.05232244357466698
[[96, [5, 1], False, [2, 1], 96, [7, 3], False, [1, 1], True, <function relu6 at 0x7ff99b4f91e0>, True], [32, [5, 1], False, [1, 1], 8, [7, 1], False, [4, 1], True, <function tanh at 0x7ff930d87c80>, True], [32, [3, 1], True, [2, 1], 16, [3, 1], True, [4, 1], True, <function relu at 0x7ff930b87b70>, True]] : 0.41235464811325073
[[128, [3, 3], True, [1, 1], 96, [3, 3], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [32, [5, 1], False, [4, 1], 16, [5, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [3, 1], True, [1, 1], 128, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.44332438707351685
[[128, [5, 1], False, [2, 1], 32, [3, 3], False, [1, 1], False, <function tanh at 0x7ff930d87c80>, True], [96, [5, 1], False, [4, 1], 16, [7, 1], True, [4, 1], True, <function tanh at 0x7ff930d87c80>, False], [64, [3, 1], False, [2, 1], 64, [7, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, True]] : 0.05126635730266571
[[128, [3, 3], False, [1, 1], 96, [7, 3], False, [2, 1], True, <function relu at 0x7ff930b87b70>, True], [64, [5, 1], False, [4, 1], 32, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [3, 1], False, [1, 1], 64, [5, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, True]] : 0.4430597424507141
[[128, [3, 3], True, [1, 1], 96, [3, 3], False, [1, 1], True, <function relu at 0x7ff930b87b70>, False], [64, [5, 1], False, [4, 1], 16, [5, 1], False, [2, 1], False, <function selu at 0x7ff930bb1488>, True], [96, [7, 1], False, [1, 1], 128, [7, 1], True, [4, 1], False, <function selu at 0x7ff930bb1488>, True]] : 0.04275868088006973
[[128, [5, 1], False, [1, 1], 96, [3, 3], False, [1, 1], True, <function relu at 0x7ff930b87b70>, True], [96, [5, 1], False, [4, 1], 16, [7, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [64, [3, 1], True, [2, 1], 64, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.0775146633386612
[[128, [5, 1], False, [2, 1], 96, [7, 3], False, [2, 1], False, <function relu at 0x7ff930b87b70>, True], [96, [5, 1], False, [1, 1], 16, [7, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [64, [3, 1], False, [4, 1], 64, [5, 1], False, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.04426620528101921
[[128, [3, 3], False, [2, 1], 96, [3, 1], False, [1, 1], False, <function relu at 0x7ff930b87b70>, True], [64, [3, 1], True, [4, 1], 16, [5, 1], False, [2, 1], True, <function relu at 0x7ff930b87b70>, True], [16, [5, 1], False, [4, 1], 128, [5, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, False]] : 0.04705742746591568
[[128, [5, 1], False, [2, 1], 96, [7, 3], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [5, 1], True, [4, 1], 16, [7, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [96, [3, 1], False, [1, 1], 96, [7, 1], False, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.047294795513153076
[[32, [5, 1], False, [2, 1], 32, [7, 3], False, [1, 1], True, <function relu at 0x7ff930b87b70>, True], [96, [5, 1], False, [4, 1], 32, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [7, 1], False, [2, 1], 64, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.04562395066022873
[[128, [5, 1], False, [1, 1], 96, [3, 3], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [5, 1], False, [4, 1], 16, [7, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [64, [3, 1], False, [1, 1], 64, [7, 1], False, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.4430617690086365
Generation 4
[[32, [3, 3], False, [1, 1], 96, [7, 3], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [64, [5, 1], False, [2, 1], 32, [7, 1], False, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [5, 1], False, [2, 1], 16, [3, 1], True, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.052397266030311584
[[128, [5, 1], True, [2, 1], 32, [3, 1], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [5, 1], False, [4, 1], 16, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [96, [3, 1], False, [4, 1], 64, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.05263181030750275
[[128, [5, 1], False, [1, 1], 96, [3, 3], True, [1, 1], True, <function relu at 0x7ff930b87b70>, True], [8, [5, 1], False, [2, 1], 8, [7, 1], False, [2, 1], True, <function relu at 0x7ff930b87b70>, True], [64, [3, 1], False, [2, 1], 128, [7, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, True]] : 0.04916100949048996
[[128, [5, 1], False, [2, 1], 96, [7, 3], False, [2, 1], False, <function relu at 0x7ff930b87b70>, True], [64, [5, 1], False, [1, 1], 16, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [16, [3, 1], False, [4, 1], 16, [5, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, False]] : 0.05448171868920326
[[128, [3, 3], False, [1, 1], 96, [7, 3], False, [2, 1], True, <function relu at 0x7ff930b87b70>, True], [64, [5, 1], False, [4, 1], 16, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [96, [3, 1], False, [4, 1], 8, [5, 1], True, [4, 1], True, <function relu at 0x7ff930b87b70>, True]] : 0.04771053418517113
[[96, [5, 1], False, [2, 1], 96, [5, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], False, [4, 1], 8, [3, 1], False, [4, 1], True, <function relu6 at 0x7ff99b4f91e0>, True], [32, [3, 1], True, [2, 1], 8, [3, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.0525856576859951
[[128, [5, 1], False, [1, 1], 96, [3, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], False, [2, 1], 16, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [3, 1], False, [1, 1], 16, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.04992472380399704
[[128, [3, 3], False, [1, 1], 96, [7, 3], True, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [4, 1], 32, [7, 1], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [5, 1], False, [1, 1], 16, [3, 1], False, [1, 1], True, <function relu at 0x7ff930b87b70>, True]] : 0.04711725935339928
[[32, [3, 3], True, [1, 1], 96, [7, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [4, 1], 32, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [7, 1], False, [1, 1], 96, [7, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.44305071234703064
[[128, [3, 3], False, [1, 1], 96, [7, 3], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [4, 1], 32, [5, 1], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [3, 1], False, [1, 1], 64, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.43293771147727966
[[128, [5, 1], True, [2, 1], 32, [3, 3], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], True, [4, 1], 16, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [96, [3, 1], False, [1, 1], 96, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.0479075089097023
[[128, [3, 3], False, [2, 1], 96, [3, 1], False, [1, 1], False, <function relu at 0x7ff930b87b70>, True], [64, [3, 1], False, [4, 1], 96, [5, 1], False, [2, 1], True, <function relu at 0x7ff930b87b70>, False], [32, [5, 1], True, [2, 1], 96, [5, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, False]] : 0.04757901281118393
